LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,16385
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 18:50:48,0                 
Time,Ampl
18615.723,-63.8284
18630.981,-50.6035
18646.24,-53.6193
18661.499,-53.3418
18676.758,-54.9479
18692.017,-56.5639
18707.275,-71.5325
18722.534,-58.2388
18737.793,-57.3056
18753.052,-73.9785
18768.311,-50.6919
18783.569,-60.9648
18798.828,-59.2604
18814.087,-62.4948
18829.346,-53.2951
18844.604,-66.8
18859.863,-51.296
18875.122,-61.9005
18890.381,-60.2993
18905.64,-56.7628
18920.898,-63.2832
18936.157,-57.0207
18951.416,-68.163
18966.675,-60.7561
18981.934,-59.452
18997.192,-54.0834
19012.451,-56.1636
19027.71,-68.1581
19042.969,-58.4647
19058.228,-53.8845
19073.486,-51.8461
19088.745,-59.7958
19104.004,-60.6333
19119.263,-57.8115
19134.521,-61.4314
19149.78,-52.8088
19165.039,-53.3786
19180.298,-58.003
19195.557,-54.5967
19210.815,-60.1544
19226.074,-61.1785
19241.333,-58.1897
19256.592,-67.1045
19271.851,-57.9343
19287.109,-59.8106
19302.368,-55.3605
19317.627,-64.9974
19332.886,-49.1619
19348.145,-56.7579
19363.403,-59.4962
19378.662,-64.8991
19393.921,-52.7106
19409.18,-60.5203
19424.438,-55.5643
19439.697,-61.871
19454.956,-53.5972
19470.215,-57.1361
19485.474,-59.5306
19500.732,-63.0032
19515.991,-58.4574
19531.25,-51.1413
19546.509,-59.6853
19561.768,-50.6108
19577.026,-56.9568
19592.285,-80.1649
19607.544,-54.0564
19622.803,-57.669
19638.062,-62.5169
19653.32,-61.5862
19668.579,-63.5312
19683.838,-57.421
19699.097,-56.7358
19714.355,-66.9277
19729.614,-62.237
19744.873,-66.8663
19760.132,-57.2982
19775.391,-59.5109
19790.649,-59.6657
19805.908,-70.3905
19821.167,-51.0725
19836.426,-52.9955
19851.685,-62.4482
19866.943,-55.4047
19882.202,-59.0296
19897.461,-52.0131
19912.72,-57.1754
19927.979,-59.3366
19943.237,-61.7802
19958.496,-55.4882
19973.755,-54.2283
19989.014,-61.9545
20004.272,-68.3374
20019.531,-67.3992
20034.79,-64.2532
20050.049,-65.4272
20065.308,-62.6275
20080.566,-59.2015
20095.825,-68.5486
20111.084,-59.5822
20126.343,-75.0837
20141.602,-62.2714
20156.86,-53.7249
20172.119,-60.5891
20187.378,-53.3737
20202.637,-62.7945
20217.896,-57.561
20233.154,-58.3665
20248.413,-54.7392
20263.672,-55.5152
20278.931,-50.8957
20294.189,-68.2514
20309.448,-67.6006
20324.707,-53.3909
20339.966,-68.6149
20355.225,-73.2983
20370.483,-56.1169
20385.742,-63.0867
20401.001,-56.3281
20416.26,-64.2483
20431.519,-56.9666
20446.777,-52.3201
20462.036,-63.3397
20477.295,-60.314
20492.554,-61.3455
20507.813,-55.2254
20523.071,-71.2304
20538.33,-58.9166
20553.589,-68.6026
20568.848,-57.254
20584.106,-59.6141
20599.365,-54.6851
20614.624,-55.9646
20629.883,-56.9814
20645.142,-59.6755
20660.4,-57.2368
20675.659,-56.8782
20690.918,-58.1283
20706.177,-55.5054
20721.436,-52.5436
20736.694,-65.0219
20751.953,-54.2873
20767.212,-58.784
20782.471,-62.9713
20797.729,-60.2796
20812.988,-58.9068
20828.247,-58.7914
20843.506,-59.8253
20858.765,-58.5949
20874.023,-64.8844
20889.282,-56.3895
20904.541,-64.1575
20919.8,-55.8099
20935.059,-60.6603
20950.317,-54.3192
20965.576,-57.8901
20980.835,-56.9396
20996.094,-51.2199
21011.353,-52.7081
21026.611,-55.1763
21041.87,-56.252
21057.129,-65.1447
21072.388,-63.6712
21087.646,-56.7186
21102.905,-60.368
21118.164,-65.4542
21133.423,-64.7886
21148.682,-62.986
21163.94,-60.1642
21179.199,-50.4659
21194.458,-56.8193
21209.717,-57.5732
21224.976,-58.9019
21240.234,-54.0343
21255.493,-56.1636
21270.752,-63.7375
21286.011,-69.8969
21301.27,-53.7961
21316.528,-55.0093
21331.787,-62.5562
21347.046,-58.2535
21362.305,-50.9203
21377.563,-53.2288
21392.822,-60.373
21408.081,-62.1535
21423.34,-73.5512
21438.599,-58.5949
21453.857,-56.8856
21469.116,-57.3743
21484.375,-54.2259
21499.634,-57.6838
21514.893,-57.5438
21530.151,-60.7192
21545.41,-64.1354
21560.669,-55.1689
21575.928,-55.8148
21591.187,-62.3106
21606.445,-55.2598
21621.704,-50.8859
21636.963,-53.2042
21652.222,-60.9108
21667.48,-58.45
21682.739,-65.1423
21697.998,-64.1575
21713.257,-56.3674
21728.516,-54.9332
21743.774,-61.736
21759.033,-56.0727
21774.292,-62.4261
21789.551,-81.0466
21804.81,-65.0661
21820.068,-58.4058
21835.327,-61.5641
21850.586,-61.1539
21865.845,-62.7945
21881.104,-68.6886
21896.362,-53.0372
21911.621,-64.516
21926.88,-55.1247
21942.139,-54.2996
21957.397,-72.6941
21972.656,-56.3797
21987.915,-54.5034
22003.174,-60.0119
22018.433,-60.4466
22033.691,-59.1278
22048.95,-70.8669
22064.209,-60.1593
22079.468,-61.5739
22094.727,-53.1477
22109.985,-52.9341
22125.244,-56.0187
22140.503,-57.6199
22155.762,-58.8822
22171.021,-55.4661
22186.279,-55.4833
22201.538,-58.0374
22216.797,-57.7181
22232.056,-55.972
22247.314,-58.0988
22262.573,-64.6879
22277.832,-64.2336
22293.091,-61.3013
22308.35,-58.1651
22323.608,-56.6449
22338.867,-62.3868
22354.126,-57.2049
22369.385,-55.3801
22384.644,-51.8437
22399.902,-62.8559
22415.161,-53.7494
22430.42,-57.8999
22445.679,-56.2201
22460.938,-59.7442
22476.196,-53.413
22491.455,-65.685
22506.714,-53.4572
22521.973,-63.46
22537.231,-55.8762
22552.49,-54.5108
22567.749,-59.5109
22583.008,-54.1326
22598.267,-68.9366
22613.525,-58.3051
22628.784,-52.9857
22644.043,-59.8646
22659.302,-54.9258
22674.561,-60.2084
22689.819,-59.5281
22705.078,-66.1811
22720.337,-57.8557
22735.596,-53.5652
22750.854,-57.5094
22766.113,-54.3831
22781.372,-53.7519
22796.631,-51.5391
22811.89,-66.4832
22827.148,-57.4038
22842.407,-60.0954
22857.666,-54.2971
22872.925,-60.206
22888.184,-65.3854
22903.442,-58.3247
22918.701,-58.1872
22933.96,-52.1654
22949.219,-56.6818
22964.478,-72.2815
22979.736,-57.5634
22994.995,-58.9092
23010.254,-56.6056
23025.513,-66.1123
23040.771,-56.527
23056.03,-54.4813
23071.289,-54.0319
23086.548,-56.9568
23101.807,-56.4755
23117.065,-55.1935
23132.324,-64.0912
23147.583,-62.1731
23162.842,-57.9294
23178.101,-57.0207
23193.359,-59.506
23208.618,-56.7628
23223.877,-55.8836
23239.136,-58.3665
23254.395,-66.6674
23269.653,-61.9717
23284.912,-49.4909
23300.171,-59.9751
23315.43,-58.7938
23330.688,-53.6512
23345.947,-60.0832
23361.206,-60.1642
23376.465,-65.825
23391.724,-51.7332
23406.982,-73.092
23422.241,-66.1737
23437.5,-58.9485
23452.759,-61.149
23468.018,-70.3487
23483.276,-65.3289
23498.535,-66.2155
23513.794,-57.141
23529.053,-54.889
23544.312,-52.352
23559.57,-63.3274
23574.829,-56.9077
23590.088,-57.114
23605.347,-61.8317
23620.605,-58.2953
23635.864,-54.862
23651.123,-60.6112
23666.382,-55.4538
23681.641,-49.8741
23696.899,-49.4983
23712.158,-57.8459
23727.417,-54.1424
23742.676,-62.1412
23757.935,-52.9243
23773.193,-54.9209
23788.452,-53.5775
23803.711,-61.7458
23818.97,-55.6552
23834.229,-59.1254
23849.487,-55.5029
23864.746,-66.4635
23880.005,-78.1879
23895.264,-56.1095
23910.522,-53.6095
23925.781,-56.9421
23941.04,-54.0982
23956.299,-57.227
23971.558,-53.7151
23986.816,-60.039
24002.075,-59.2261
24017.334,-58.1897
24032.593,-55.8124
24047.852,-58.8257
24063.11,-53.3098
24078.369,-53.5849
24093.628,-59.1892
24108.887,-62.0822
24124.146,-65.7882
24139.404,-53.634
24154.663,-62.2689
24169.922,-54.3781
24185.181,-58.7594
24200.439,-60.0512
24215.698,-57.3891
24230.957,-56.6547
24246.216,-60.4221
24261.475,-67.8413
24276.733,-55.3998
24291.992,-80.3221
24307.251,-59.0419
24322.51,-66.0681
24337.769,-64.6658
24353.027,-66.6919
24368.286,-64.1133
24383.545,-60.2796
24398.804,-59.8032
24414.063,-61.5223
24429.321,-72.7162
24444.58,-64.6585
24459.839,-59.0419
24475.098,-59.5723
24490.356,-58.4402
24505.615,-59.9579
24520.874,-53.2951
24536.133,-65.0047
24551.392,-54.2971
24566.65,-64.2483
24581.909,-57.6567
24597.168,-58.2363
24612.427,-78.8461
24627.686,-82.9253
24642.944,-56.4927
24658.203,-53.2067
24673.462,-59.4004
24688.721,-63.2193
24703.979,-59.5601
24719.238,-58.8331
24734.497,-51.9935
24749.756,-78.7773
24765.015,-56.2127
24780.273,-66.5937
24795.532,-54.4739
24810.791,-56.2299
24826.05,-58.2609
24841.309,-58.1234
24856.567,-60.2084
24871.826,-55.6503
24887.085,-59.1082
24902.344,-54.8227
24917.603,-55.5496
24932.861,-51.4286
24948.12,-62.8976
24963.379,-54.7146
24978.638,-54.4027
24993.896,-61.7384
25009.155,-55.5545
25024.414,-55.1002
25039.673,-53.6659
25054.932,-55.1493
25070.19,-55.8762
25085.449,-55.525
25100.708,-66.1099
25115.967,-60.2207
25131.226,-58.2142
25146.484,-58.2339
25161.743,-64.349
25177.002,-59.8302
25192.261,-55.3212
25207.52,-61.7949
25222.778,-62.0945
25238.037,-63.934
25253.296,-72.478
25268.555,-56.2643
25283.813,-55.1149
25299.072,-56.7554
25314.331,-70.695
25329.59,-55.4686
25344.849,-56.9863
25360.107,-49.8102
25375.366,-58.5679
25390.625,-69.3394
25405.884,-64.4301
25421.143,-59.7221
25436.401,-79.4011
25451.66,-57.4333
25466.919,-56.5516
25482.178,-63.4232
25497.437,-53.0544
25512.695,-56.0211
25527.954,-59.6116
25543.213,-67.3256
25558.472,-65.6064
25573.73,-59.3857
25588.989,-57.9809
25604.248,-63.7965
25619.507,-71.729
25634.766,-52.244
25650.024,-66.9351
25665.283,-53.2828
25680.542,-58.5286
25695.801,-49.6285
25711.06,-57.0968
25726.318,-65.7096
25741.577,-53.4498
25756.836,-65.6826
25772.095,-56.6744
25787.354,-57.9711
25802.612,-57.8311
25817.871,-57.8876
25833.13,-58.0644
25848.389,-59.6779
25863.647,-56.9887
25878.906,-58.563
25894.165,-62.3917
25909.424,-51.409
25924.683,-60.039
25939.941,-53.6709
25955.2,-57.6003
25970.459,-57.0944
25985.718,-55.8124
26000.977,-58.8749
26016.235,-59.8965
26031.494,-60.7954
26046.753,-69.2608
26062.012,-54.7318
26077.271,-71.643
26092.529,-55.0511
26107.788,-53.6045
26123.047,-64.6978
26138.306,-53.7077
26153.564,-68.2735
26168.823,-52.2243
26184.082,-62.6446
26199.341,-62.2689
26214.6,-58.6293
26229.858,-51.0922
26245.117,-58.3469
26260.376,-54.3683
26275.635,-58.4868
26290.894,-56.1611
26306.152,-62.6176
26321.411,-57.3424
26336.67,-53.4474
26351.929,-53.4891
26367.188,-62.6078
26382.446,-59.3808
26397.705,-56.5099
26412.964,-59.0959
26428.223,-56.279
26443.481,-63.5754
26458.74,-57.9244
26473.999,-63.4968
26489.258,-65.211
26504.517,-56.1267
26519.775,-54.2725
26535.034,-57.782
26550.293,-54.6311
26565.552,-63.3814
26580.811,-60.8175
26596.069,-57.4603
26611.328,-67.8806
26626.587,-62.8829
26641.846,-59.9825
26657.104,-52.4969
26672.363,-55.6503
26687.622,-61.0729
26702.881,-81.9307
26718.14,-54.5083
26733.398,-56.1562
26748.657,-74.4378
26763.916,-58.3616
26779.175,-58.5752
26794.434,-56.8488
26809.692,-61.8146
26824.951,-55.3114
26840.21,-53.7396
26855.469,-54.0933
26870.728,-72.2447
26885.986,-61.1637
26901.245,-63.8087
26916.504,-49.1422
26931.763,-56.2569
26947.021,-53.0151
26962.28,-55.1567
26977.539,-60.4982
26992.798,-66.1123
27008.057,-58.4819
27023.315,-55.665
27038.574,-53.467
27053.833,-55.1296
27069.092,-58.7447
27084.351,-59.4397
27099.609,-54.5844
27114.868,-69.2755
27130.127,-55.2672
27145.386,-67.1119
27160.645,-57.7918
27175.903,-57.8532
27191.162,-57.1165
27206.421,-55.4022
27221.68,-52.6492
27236.938,-52.4896
27252.197,-55.7264
27267.456,-62.1731
27282.715,-57.6175
27297.974,-59.2776
27313.232,-62.0528
27328.491,-70.3217
27343.75,-65.6727
27359.009,-64.4546
27374.268,-59.6976
27389.526,-57.7894
27404.785,-64.5578
27420.044,-54.9356
27435.303,-62.6054
27450.562,-61.0876
27465.82,-58.0497
27481.079,-61.5321
27496.338,-59.4152
27511.597,-68.9759
27526.855,-58.7938
27542.114,-63.9168
27557.373,-61.9791
27572.632,-61.0901
27587.891,-56.7898
27603.149,-53.8894
27618.408,-64.2557
27633.667,-64.2311
27648.926,-55.196
27664.185,-52.5411
27679.443,-56.4067
27694.702,-64.1034
27709.961,-56.694
27725.22,-58.0964
27740.479,-65.7194
27755.737,-66.886
27770.996,-67.6006
27786.255,-51.9566
27801.514,-65.5303
27816.772,-52.2882
27832.031,-67.5048
27847.29,-61.763
27862.549,-58.7422
27877.808,-51.576
27893.066,-66.5004
27908.325,-61.6942
27923.584,-62.986
27938.843,-70.9332
27954.102,-76.3509
27969.36,-59.0836
27984.619,-57.7353
27999.878,-60.2845
28015.137,-69.6292
28030.396,-59.7197
28045.654,-56.5491
28060.913,-61.0213
28076.172,-62.4482
28091.431,-58.2216
28106.689,-68.1876
28121.948,-57.9294
28137.207,-63.2734
28152.466,-56.2078
28167.725,-64.6978
28182.983,-58.6244
28198.242,-62.7232
28213.501,-61.5591
28228.76,-56.0948
28244.019,-56.8242
28259.277,-54.1252
28274.536,-54.3978
28289.795,-52.8236
28305.054,-70.2652
28320.313,-67.6964
28335.571,-62.1019
28350.83,-65.0416
28366.089,-57.1336
28381.348,-62.1584
28396.606,-53.9066
28411.865,-57.8753
28427.124,-58.865
28442.383,-67.721
28457.642,-52.1703
28472.9,-59.6657
28488.159,-55.7485
28503.418,-61.6107
28518.677,-60.8961
28533.936,-58.0595
28549.194,-60.6235
28564.453,-56.3993
28579.712,-57.0109
28594.971,-65.5352
28610.229,-58.4254
28625.488,-58.4672
28640.747,-58.4917
28656.006,-67.6866
28671.265,-57.8483
28686.523,-60.7266
28701.782,-64.5259
28717.041,-64.8795
28732.3,-59.7811
28747.559,-81.0981
28762.817,-63.8947
28778.076,-60.9427
28793.335,-53.5382
28808.594,-72.9029
28823.853,-58.4377
28839.111,-54.0662
28854.37,-63.0425
28869.629,-58.8184
28884.888,-60.5964
28900.146,-55.4047
28915.405,-57.0501
28930.664,-53.6168
28945.923,-64.1206
28961.182,-57.2515
28976.44,-58.3837
28991.699,-54.7637
29006.958,-58.7201
29022.217,-56.3797
29037.476,-59.5011
29052.734,-57.1263
29067.993,-55.4907
29083.252,-57.5315
29098.511,-63.6687
29113.77,-61.2178
29129.028,-57.4922
29144.287,-56.6793
29159.546,-64.1403
29174.805,-54.555
29190.063,-63.126
29205.322,-55.9966
29220.581,-55.4686
29235.84,-54.3708
29251.099,-49.5671
29266.357,-51.1855
29281.616,-61.1146
29296.875,-60.9231
29312.134,-60.0635
29327.393,-56.0899
29342.651,-62.9344
29357.91,-74.1406
29373.169,-65.6777
29388.428,-57.0035
29403.687,-49.8593
29418.945,-61.0434
29434.204,-57.1533
29449.463,-61.4241
29464.722,-53.0716
29479.98,-60.5105
29495.239,-60.842
29510.498,-59.1155
29525.757,-53.3688
29541.016,-65.6482
29556.274,-55.0339
29571.533,-55.8959
29586.792,-57.5143
29602.051,-61.704
29617.31,-58.671
29632.568,-50.4659
29647.827,-65.7906
29663.086,-58.3739
29678.345,-66.4169
29693.604,-55.8173
29708.862,-53.2435
29724.121,-58.6023
29739.38,-53.7789
29754.639,-55.611
29769.897,-55.3998
29785.156,-60.1028
29800.415,-69.1847
29815.674,-52.1286
29830.933,-53.1993
29846.191,-56.0973
29861.45,-50.9571
29876.709,-54.5648
29891.968,-55.3949
29907.227,-64.1206
29922.485,-67.7578
29937.744,-56.7063
29953.003,-60.2575
29968.262,-53.2091
29983.521,-56.5934
29998.779,-55.2377
30014.038,-54.8153
30029.297,-53.1969
30044.556,-64.2017
30059.814,-58.6956
30075.073,-70.9775
30090.332,-63.1604
30105.591,-59.8474
30120.85,-54.442
30136.108,-61.3774
30151.367,-56.5958
30166.626,-61.9177
30181.885,-55.1591
30197.144,-65.1889
30212.402,-66.4783
30227.661,-65.2724
30242.92,-59.4545
30258.179,-60.7561
30273.438,-58.3002
30288.696,-59.2973
30303.955,-57.5413
30319.214,-64.2262
30334.473,-59.0001
30349.731,-49.0489
30364.99,-58.9412
30380.249,-64.0175
30395.508,-70.6827
30410.767,-53.8992
30426.025,-67.9715
30441.284,-61.1048
30456.543,-57.8974
30471.802,-59.953
30487.061,-59.6239
30502.319,-53.5923
30517.578,-53.8157
30532.837,-64.0298
30548.096,-54.4174
30563.354,-68.4896
30578.613,-61.0704
30593.872,-61.3725
30609.131,-57.5487
30624.39,-58.8601
30639.648,-70.3758
30654.907,-54.1424
30670.166,-62.1461
30685.425,-58.671
30700.684,-56.9544
30715.942,-63.8529
30731.201,-51.8265
30746.46,-65.3879
30761.719,-55.1739
30776.978,-69.0545
30792.236,-52.9071
30807.495,-57.5536
30822.754,-60.5989
30838.013,-59.6755
30853.271,-57.1165
30868.53,-56.9568
30883.789,-54.1571
30899.048,-51.3058
30914.307,-63.9684
30929.565,-56.9323
30944.824,-51.2027
30960.083,-51.7258
30975.342,-59.3759
30990.601,-55.137
31005.859,-63.5926
31021.118,-56.9765
31036.377,-58.7693
31051.636,-60.2379
31066.895,-66.2032
31082.153,-57.8237
31097.412,-61.9668
31112.671,-50.7434
31127.93,-56.7579
31143.188,-57.5831
31158.447,-70.0172
31173.706,-61.1416
31188.965,-54.2701
31204.224,-63.8996
31219.482,-57.1705
31234.741,-58.3714
31250,-65.2405
31265.259,-54.4248
31280.518,-56.6228
31295.776,-68.4946
31311.035,-57.2147
31326.294,-61.6476
31341.553,-54.555
31356.812,-51.1339
31372.07,-59.9849
31387.329,-53.1256
31402.588,-56.0359
31417.847,-59.2089
31433.105,-66.078
31448.364,-61.2988
31463.623,-56.7579
31478.882,-63.8873
31494.141,-71.81
31509.399,-61.0999
31524.658,-56.1685
31539.917,-61.8784
31555.176,-59.5699
31570.435,-54.2357
31585.693,-57.9171
31600.952,-67.1782
31616.211,-51.5097
31631.47,-53.5039
31646.729,-59.0222
31661.987,-59.9923
31677.246,-58.3591
31692.505,-68.3325
31707.764,-52.2612
31723.022,-67.8487
31738.281,-54.6655
31753.54,-60.6775
31768.799,-54.5034
31784.058,-55.4244
31799.316,-53.4228
31814.575,-61.5984
31829.834,-73.7894
31845.093,-62.2075
31860.352,-54.1227
31875.61,-59.9383
31890.869,-56.6867
31906.128,-59.8327
31921.387,-57.0182
31936.646,-74.202
31951.904,-52.0696
31967.163,-57.6101
31982.422,-64.4424
31997.681,-55.6749
32012.939,-64.4473
32028.198,-59.7565
32043.457,-56.3502
32058.716,-66.1271
32073.975,-57.9858
32089.233,-57.6838
32104.492,-62.0331
32119.751,-63.8038
32135.01,-56.0089
32150.269,-70.6656
32165.527,-59.4815
32180.786,-58.5826
32196.045,-59.8597
32211.304,-63.0744
32226.563,-66.8663
32241.821,-63.1825
32257.08,-65.8987
32272.339,-55.3826
32287.598,-64.796
32302.856,-62.6348
32318.115,-64.4424
32333.374,-58.089
32348.633,-60.3042
32363.892,-64.2803
32379.15,-61.7237
32394.409,-63.1874
32409.668,-58.865
32424.927,-57.9981
32440.186,-52.9071
32455.444,-54.1817
32470.703,-55.5619
32485.962,-60.2403
32501.221,-71.6626
32516.479,-63.266
32531.738,-54.6778
32546.997,-62.9541
32562.256,-56.198
32577.515,-56.834
32592.773,-57.0526
32608.032,-65.1816
32623.291,-55.6061
32638.55,-52.3791
32653.809,-64.1575
32669.067,-61.262
32684.326,-56.9519
32699.585,-65.798
32714.844,-50.9154
32730.103,-54.5574
32745.361,-56.139
32760.62,-59.9456
32775.879,-57.3105
32791.138,-60.8764
32806.396,-73.9147
32821.655,-52.799
32836.914,-71.6921
32852.173,-55.8836
32867.432,-65.8815
32882.69,-47.1407
32897.949,-59.8523
32913.208,-68.5019
32928.467,-58.0644
32943.726,-59.4274
32958.984,-56.9642
32974.243,-57.8213
32989.502,-60.0733
33004.761,-72.4362
33020.02,-55.3138
33035.278,-62.5832
33050.537,-64.3466
33065.796,-59.9211
33081.055,-70.5059
33096.313,-65.0661
33111.572,-64.3883
33126.831,-57.6445
33142.09,-62.5661
33157.349,-61.9987
33172.607,-63.3544
33187.866,-63.0793
33203.125,-63.7301
33218.384,-60.5129
33233.643,-57.7034
33248.901,-56.7014
33264.16,-61.5395
33279.419,-61.1957
33294.678,-55.5791
33309.937,-57.1312
33325.195,-59.9088
33340.454,-62.5931
33355.713,-52.158
33370.972,-68.1041
33386.23,-58.8552
33401.489,-59.6116
33416.748,-70.7343
33432.007,-74.6613
33447.266,-54.7465
33462.524,-62.792
33477.783,-62.3573
33493.042,-63.4821
33508.301,-53.1723
33523.56,-61.7728
33538.818,-59.899
33554.077,-54.8939
33569.336,-68.6886
33584.595,-55.1395
33599.854,-59.7786
33615.112,-51.7577
33630.371,-54.0933
33645.63,-58.3911
33660.889,-59.592
33676.147,-52.6222
33691.406,-56.8709
33706.665,-64.0912
33721.924,-54.2136
33737.183,-55.0019
33752.441,-58.7496
33767.7,-54.916
33782.959,-63.3593
33798.218,-60.3631
33813.477,-56.9224
33828.735,-57.5364
33843.994,-51.7896
33859.253,-71.6897
33874.512,-51.5637
33889.771,-56.7456
33905.029,-65.4198
33920.288,-61.7875
33935.547,-69.0717
33950.806,-72.3699
33966.064,-53.4965
33981.323,-75.5626
33996.582,-59.565
34011.841,-55.6626
34027.1,-69.219
34042.358,-66.0166
34057.617,-59.0713
34072.876,-57.9367
34088.135,-56.5786
34103.394,-56.2667
34118.652,-60.4589
34133.911,-61.709
34149.17,-57.1926
34164.429,-56.5
34179.688,-54.248
34194.946,-54.6286
34210.205,-55.2893
34225.464,-60.1151
34240.723,-66.4856
34255.981,-64.0936
34271.24,-54.3413
34286.499,-70.2849
34301.758,-55.751
34317.017,-71.4883
34332.275,-63.5828
34347.534,-61.3971
34362.793,-70.393
34378.052,-56.3183
34393.311,-58.6489
34408.569,-57.9294
34423.828,-52.5141
34439.087,-56.2692
34454.346,-63.9659
34469.604,-57.5683
34484.863,-73.6887
34500.122,-60.0832
34515.381,-62.5317
34530.64,-57.6789
34545.898,-64.2115
34561.157,-55.7289
34576.416,-60.093
34591.675,-54.2161
34606.934,-59.0026
34622.192,-64.1894
34637.451,-66.2843
34652.71,-54.7318
34667.969,-54.8718
34683.228,-56.8144
34698.486,-55.7731
